mediaKey,dedupKey,sourceAlbumMediaKey,sourceAlbumTitle,fileName,description,takenAt,uploadedAt,timezoneOffsetMs,width,height,durationMs,livePhotoDurationMs,sizeBytes,takesUpSpace,spaceTakenBytes,isOriginalQuality,isArchived,isFavorite,isOwned,hasLocation,locationName,latitude,longitude,thumbnailUrl
AF1QipP9JYHLcgqQWxs1HOJsxwBPRGJ1Lhck3XTw1RgI,JjAx8w74KECEwYn96jwyx315TjM,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211123_073449.jpg,,2021-11-23T02:04:50.052Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1814676,true,1814676,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNGkUKwj3nIrUdQkl7y4aQBxsrINF6aW-lCvUNxJ1_5S8gFLVj8fdCxSg
AF1QipMJKxBb0kKXfRvGewYkOPfsjBzxCvcXR6pxu8Lb,t-WT8Lh4QMX2QUEvZ6r_Vu0P7F4,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211123_073526.jpg,,2021-11-23T02:05:26.072Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1912945,true,1912945,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNY-39XYttrmJyGuXmADCQklRlTsqIEdgq_0wl9dBAqy-ghz-HDwUR9Dg
AF1QipMTI2juetwTNHCG29k51LY5AAWhJn8urA5H2HfA,RS4XTVVyW0U8C6WqBTgUiNXazXQ,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211123_073536.jpg,,2021-11-23T02:05:36.679Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1850214,true,1850214,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczONEyxdCAMssfA3aV7jAIIhX1CPny3I1pBmsItG8SBNs11HsMSuvDqbPg
AF1QipOKxx9yZ7Lo2VuA05QjKRpUS4UnA3ESECxRcDba,oYXgW3Xmk-EF2oIcFs70-R7W8qo,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211123_073538.jpg,,2021-11-23T02:05:38.550Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1884963,true,1884963,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMETzYDl3sStka5iXlL_PtrZPEd8j4tI0COxo587q8t2MC7E3_PDNYyWw
AF1QipNkMXe7FeShBySGbVJfRhk7R8wvAHVXysij4hXf,sRVvUHG40WISIQPQkRZd1rmb8j8,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211124_091920.jpg,,2021-11-24T03:49:20.572Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1654096,true,1654096,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczM6NMr0-CGoBlkA1c6LwvPmnE3rpiMmvELPMufKWSxFArO7Q3rx3Gickg
AF1QipOuQf1_C9-ejvdPn5N8e5kNw9aZXMz7UkEqtUmj,moah2Lt0KmaI92KTNGll7F5o6gI,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,MVIMG_20211124_144433.jpg,,2021-11-24T09:14:33.621Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,1802,4574251,true,4574251,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPDHOHDEN0wQ31FtVIta-nhS4rXDPe_b5htS9WYxr5v0IQ_3ZWQKBgKDQ
AF1QipN5iqHopV3tWiov1eFioBZq3cD9N9PqyfdJrK7T,6mv4SkG49CRE5qhgZ8yile1jmiQ,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211125_141437.jpg,,2021-11-25T08:44:37.374Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,,1032859,true,1032859,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNZ9RwDLyKfLypoDbZ-CypNyWyz8M6NhSflZp-R_rL2ioIMBVdd0TrPQw
AF1QipNx8zUTKs8g69JxEloTp0b7neVN2BM7oQJXFoHo,iKs1JzeryjQow1kcZYCtgox5BH8,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211125_141444.jpg,,2021-11-25T08:44:45.861Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1305199,true,1305199,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMdBdAdxgWxidLgGwgaMC6un1_VQUeXoLo8kxjo_lqSm8D81efidF6Mfw
AF1QipNhiwjBEEATa1a-lBlfXKZkbeyzvrFrvsGf38v9,SqviF-H28fiwS-ZhYjcNDu6eV7g,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211125_141449.jpg,,2021-11-25T08:44:50.891Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,,1666568,true,1666568,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPNRaomF5Y4yYiAeyBkdP-iDPSAiAkHIANRm-1wBRHUa_tpPlszfnou0g
AF1QipMrjothofyTXqtDDu4DxQ_d31qMZDBsylZRhXBp,_uVu_-4ObAYPGB8-RRTSJ5ReFDY,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211125_141453.jpg,,2021-11-25T08:44:55.092Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,,1117424,true,1117424,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOz22RqKkgCkaI06i0zYQLzy7eXu-nZwPjGCPxMDO5EpAvshXxUzndrCw
AF1QipN2oq4Teml7V2nIEg_RLw2Colk8l9krqFWcjUeB,aY8IUhRLwpFjPyomunlQsMV6zms,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211125_141456.jpg,,2021-11-25T08:44:57.592Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,,1085850,true,1085850,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPlfo8n7S-Ruc3wNmJNTaXcirc4OcHOUsnIwNqBd_eiNhoj3xrnzI9x8g
AF1QipMM5w7doTtXJTA7HS7vRqgbNeUg2X3sAXq1SKjD,1aOFwCZSh0W_LoJ1nSEFJuL0_7o,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211125_141526.jpg,,2021-11-25T08:45:27.849Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1554575,true,1554575,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczO_erk_OVYZwZ8B-ZDED_t2ulsOqbFyr0HkfZ9AgaDFiMvbLCDbIqYyGw
AF1QipMN1uQUw8L_QsZpeEktIeIW-nm6HH0W3JANJFgz,TrYJaxImO3Pmcf43fJZtL62Y5k0,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211125_141530.jpg,,2021-11-25T08:45:31.768Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1619902,true,1619902,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNvHd860ydILEisNZKUGxgPtYoGhAEcg6MGYdG3oSdz5JAFLTe6tCeVyA
AF1QipOqHY2t4krqs402c3MMVL8E9YWCGssS8rGSaVy1,ayCpYKF0aDXJUgb-23CduCKBPXs,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211125_194838.jpg,,2021-11-25T14:18:41.924Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1822687,true,1822687,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczO14BbWGYWjVFVLjZM3MLL45jhGqMBg6VLp9GikSGdfMkRgfwtyTCdHCA
AF1QipO9lXyIcoMEY8iTBmcGTH_Ai1f3Dr-OITeQ7VwU,s4Fm7RN7QrLAK0Vf7H51t_B3o0k,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,MVIMG_20211125_200031.jpg,,2021-11-25T14:30:31.787Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,1001,3721920,true,3721920,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczN_dXLQ-KZ-2eWvUC17yo_U19shFS93aceF9S6akN5oxkBdh57pjbeHow
AF1QipMfFbXX0m_Q2biavtILk6uah-8wq1CZ2PCwLTG7,s4ivpKAYQMVk2V6EemT1P3Xp0wE,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211125_200035.jpg,,2021-11-25T14:30:35.402Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,,1870090,true,1870090,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczP4nyVcOV8YVTTikbWehoVkF_qTuZlQLIfRIZpkF-uRNZPSWCtL3BKeVg
AF1QipPRVZRnf2h1WM3D12fRjYCSompQvhIhdezb0HZY,xO3G7Hd9pcku2x06gcnxpmhNx5Y,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,MVIMG_20211125_200037.jpg,,2021-11-25T14:30:37.981Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,901,4477815,true,4477815,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNkyd5XZnKcrnJfBfVeVAtcq0sOC8tJBVEQaAkC4ahBibsEz1immQQcFA
AF1QipNRCBZCcbhKvBgPp6Rb5mCJYRRmW5xj9IhI_SxU,n5IWoy44OT0--dUKAGpYXoPw704,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,MVIMG_20211125_200040.jpg,,2021-11-25T14:30:40.795Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,901,5149314,true,5149314,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczN7fbgHqVsaqOK2ftrS0oXLFG9LLPSjly86oFbvEcKj2XAcPFMTpQsDUw
AF1QipN7Mni9AOMKT5je-cyWgyD2u43dYOiHyi29tX1_,-g-a1ZQ-VUVtPv3BvIdyhcT0e30,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,VID_20211126_003251.mp4,,2021-11-25T19:03:00.000Z,2026-06-24T06:36:21.989Z,19800000,1920,1080,5794,,3546719,true,3546719,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczM5agNXIHB7IUbdXM0ngvpH2jle3MHFnkmKb0qvFBnBIHfA9MKUinLaSA
AF1QipM0Hu7bU9p9rUmG40oOunex0JLb7OOyg4c_kCHS,SQ9Sp7vQKTwm1r_aOy6ewnTSzWI,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,00100sPORTRAIT_00100_BURST20211126154420673_COVER.jpg,,2021-11-26T10:14:21.340Z,2026-06-24T06:36:21.989Z,19800000,2688,1512,,,3455335,true,3455335,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPR0nyoRSa1yhpAdDc3p1tn4Rb6SQDtDeccGOEUFZmZnaWMnv6SRMdC7g
